,ZETA,U Bar of 0.74,A of 0.74,B of 0.74,U Bar of 0.74017,A of 0.74017,B of 0.74017,U Bar of 0.74034,A of 0.74034,B of 0.74034,U Bar of 0.74051,A of 0.74051,B of 0.74051,U Bar of 0.74067,A of 0.74067,B of 0.74067,U Bar of 0.74084,A of 0.74084,B of 0.74084,U Bar of 0.74101,A of 0.74101,B of 0.74101,U Bar of 0.74118,A of 0.74118,B of 0.74118,U Bar of 0.74135,A of 0.74135,B of 0.74135,U Bar of 0.74152,A of 0.74152,B of 0.74152,U Bar of 0.74168,A of 0.74168,B of 0.74168,U Bar of 0.74185,A of 0.74185,B of 0.74185,U Bar of 0.74202,A of 0.74202,B of 0.74202,U Bar of 0.74219,A of 0.74219,B of 0.74219,U Bar of 0.74236,A of 0.74236,B of 0.74236,U Bar of 0.74253,A of 0.74253,B of 0.74253,U Bar of 0.74269,A of 0.74269,B of 0.74269,U Bar of 0.74286,A of 0.74286,B of 0.74286,U Bar of 0.74303,A of 0.74303,B of 0.74303,U Bar of 0.7432,A of 0.7432,B of 0.7432
1437,19.147235176548968,5.069087679002289e-06,-0.019966631307630517,0.020267862188489347,4.996461466540426e-06,-0.01996581892966786,0.020275343648788746,4.921323161051192e-06,-0.019951530940721867,0.020282960115438165,4.840272938972807e-06,-0.019949694614415103,0.020290870259981934,4.765128355711362e-06,-0.019934265969246787,0.0202983159997805,4.6908972666177965e-06,-0.019909860425746134,0.020306051101080812,4.614209642158649e-06,-0.019879436321286546,0.02031394126558726,4.535951261284508e-06,-0.01985127405815575,0.020321961164436804,4.394327560596676e-06,-0.019972660747305346,0.020332917182023905,4.303413387321964e-06,-0.019954203763194154,0.02034170019409031,4.0977827599233995e-06,-0.02034357962342682,0.02035608265252169,4.072732034730504e-06,-0.020046452916184596,0.020361721739677995,4.051988098371218e-06,-0.0198637354790859,0.02036731940487154,3.911221654852834e-06,-0.019900534988917164,0.0203790221238466,3.9061083540935855e-06,-0.020378895963640307,0.02038443473070941,3.6940310498434432e-06,-0.01984091730679477,0.020399731546853782,3.5358477318806882e-06,-0.019853192764122025,0.0204128841639331,3.3841029980449376e-06,-0.019826448010992176,0.020426349300873184,3.2324580769953373e-06,-0.020468624253053957,0.02044084595261567,2.857617808848551e-06,-0.020490473054906835,0.020470656241110732
1438,19.16055962691539,4.97850282308077e-06,-0.019952247470342906,0.020253478351211506,4.907156016243447e-06,-0.019951429674583902,0.02026095439371428,4.8333416365748734e-06,-0.01993713616999175,0.020268565344717264,4.753719799451082e-06,-0.019935294115276093,0.02027646976085184,4.6798998426022946e-06,-0.019919860077931145,0.0202839101084735,4.6069775591740506e-06,-0.01989544893261437,0.020291639607957424,4.531642368703156e-06,-0.019865019113951547,0.020299524058260368,4.454764444822856e-06,-0.019836851042569163,0.020307538148858054,4.315639611599475e-06,-0.019958229796891363,0.020318486231617278,4.2263302395852665e-06,-0.019939766451612984,0.020327262882516198,4.024330774886729e-06,-0.020329131894993257,0.020341634924094524,3.99972289208035e-06,-0.02003200110342049,0.020347269926920212,3.979345637256581e-06,-0.01984927961194721,0.020352863537739112,3.841066980549766e-06,-0.019886070645382562,0.02036455778031783,3.836044195219767e-06,-0.02036442769963356,0.020369966466708484,3.627717413364961e-06,-0.019826437962732958,0.020385252202797174,3.472333490769202e-06,-0.019838703892857724,0.02039839529267357,3.3232759023114693e-06,-0.019811949385889708,0.020411850675775084,3.174318077489346e-06,-0.02045411512661409,0.02042633682617979,2.8061275469423406e-06,-0.02047594233301422,0.020456125519221234
1439,19.173884077281812,4.8884134317119335e-06,-0.019937884037405238,0.02023911491828336,4.818339859372922e-06,-0.019937060831690945,0.020246585550830577,4.745843010023482e-06,-0.019922761819435426,0.020254190994169922,4.667642643592236e-06,-0.01992091404460173,0.02026208969018617,4.59514088786957e-06,-0.019905474622884483,0.02026952465343526,4.523521046732025e-06,-0.01988105788385947,0.020277248559210686,4.4495317025514815e-06,-0.019850622359264082,0.020285127303580806,4.374027495230053e-06,-0.01982244848803704,0.020293135594333572,4.237389300041026e-06,-0.019943819319017026,0.020304075753750112,4.149676845753483e-06,-0.019925349621779047,0.020312846052689137,3.951290638210178e-06,-0.020314704663385332,0.020327207692492834,3.9271233928001905e-06,-0.020017569793394217,0.0203328386169001,3.907110995541058e-06,-0.019834844253415244,0.02033842817921325,3.7713077659506385e-06,-0.019871626822724874,0.020350113957665828,3.766375039419378e-06,-0.02034997996217899,0.020355518729259586,3.5617800383211307e-06,-0.019811979161263097,0.020370793401332386,3.4091814330554627e-06,-0.019824235577977595,0.02038392697779809,3.262797399799483e-06,-0.0197974713312921,0.02039737262118173,3.116513004460948e-06,-0.020439626585882352,0.02041184828545194,2.7549380383176376e-06,-0.020461432228095853,0.020441615414305902
1440,19.187208527648234,4.7988106394508145e-06,-0.01992354096542515,0.020224771846312557,4.730004240574162e-06,-0.019922712357579614,0.020232237076728266,4.658818637312817e-06,-0.019908407845626204,0.020239837020369456,4.5820329497837125e-06,-0.019906554358947337,0.020247730004540245,4.510843083185989e-06,-0.019891109560645194,0.020255159591204185,4.440519431666858e-06,-0.01986668723600223,0.020262877911361405,4.367869460688948e-06,-0.019836246013727014,0.02027075095805144,4.293732351079945e-06,-0.019808066351044006,0.020278753457347982,4.1595687757647995e-06,-0.01992942927014204,0.020289685704882116,4.073445495651881e-06,-0.019910953230132068,0.02029844966104886,3.878654956402912e-06,-0.020300297885010057,0.020312800914123633,3.8549261817655265e-06,-0.020003158942499957,0.02031842776601184,3.835276849834954e-06,-0.019820429359871456,0.020324013285675405,3.7019369044559025e-06,-0.019857203477298926,0.02033569061224542,3.6970937892313276e-06,-0.020335552707619105,0.020341091474705232,3.496212158939131e-06,-0.019797540858692893,0.020356355098767126,3.3463850400607723e-06,-0.019809787775759414,0.02036947917558444,3.202661213683817e-06,-0.01978301380344648,0.020382915093340264,3.059036820153514e-06,-0.020425158587072886,0.020397380286646262,2.704043853575037e-06,-0.020446942696298022,0.02042712588251103
1441,19.200532978014657,4.709685626944741e-06,-0.01990921821113325,0.020210449092029705,4.642140448806903e-06,-0.019908384208963556,0.020217908928121003,4.572259921772351e-06,-0.019894074205260463,0.02022550338001225,4.496882239334472e-06,-0.019892215014991357,0.02023339066059252,4.426998061024695e-06,-0.01987676484787484,0.020240814878441836,4.357964460538575e-06,-0.019852336945686676,0.02024852762105361,4.286647506057678e-06,-0.01982189003396647,0.020256394978298405,4.21387098948979e-06,-0.019793704588198003,0.020264391694509238,4.082170232839818e-06,-0.019915059606849504,0.02027531604159639,3.9976285223832345e-06,-0.019896577233235225,0.02028407366415855,3.806416375970691e-06,-0.020285911516397987,0.020298414545517486,3.783123944098265e-06,-0.019988768507255474,0.02030403733077321,3.7638359159015076e-06,-0.01980603488782091,0.020309618813630657,3.6329473307086277e-06,-0.01984280056558324,0.020321287700535134,3.6281933864805288e-06,-0.02032114589242015,0.020326684659511665,3.431007044607105e-06,-0.01978312301145389,0.02034193725153294,3.2839378317103203e-06,-0.01979536044260488,0.020355051842434323,3.1428611007917877e-06,-0.019768576758724007,0.020368478048621835,3.0018835241461665e-06,-0.020410711086523946,0.020382932786101014,2.653439593211355e-06,-0.020432473693891326,0.020412656880107218
1442,19.21385742838108,4.621029622312444e-06,-0.01989491573138268,0.020196146612287955,4.554739819117126e-06,-0.019894076342679,0.020203601061845017,4.486158305925337e-06,-0.019879760855157216,0.02021119002991732,4.412182078445952e-06,-0.019877895969534917,0.020219071615144125,4.3435975007287745e-06,-0.01986244044135772,0.020226490471932517,4.275847923443757e-06,-0.019838006969679616,0.02023419764505411,4.2058577423532314e-06,-0.01980755437673142,0.02024205932107067,4.134435433160827e-06,-0.019779363156229867,0.020250050262548173,4.005185908101942e-06,-0.019900710285845474,0.020260966720599,3.922218297880536e-06,-0.019882221587774713,0.02026971801870441,3.7345675817460427e-06,-0.020271545514202797,0.020284048543328066,3.7117094028627547e-06,-0.01997439844430169,0.02028966726782513,3.692780949534009e-06,-0.019791660793891865,0.02029524471970726,3.5643320162705622e-06,-0.019828418044179605,0.020306905179136758,3.5596668105013237e-06,-0.02030675947317167,0.020312298240268437,3.3661580029819403e-06,-0.019768725576101025,0.02032753981618477,3.221833360856129e-06,-0.019780953535039184,0.020340644934872927,3.083390853857961e-06,-0.01975416015361939,0.02035406144352116,2.9450471458109654e-06,-0.020396284040697446,0.02036850574027811,2.6031198870950853e-06,-0.02041802517727022,0.02039820836348892
1443,19.2271818787475,4.532833899488226e-06,-0.019880633483148676,0.020181864364062548,4.467793730446873e-06,-0.019879788715684323,0.020189313434858695,4.400505285057227e-06,-0.019865467752257667,0.020196896927025875,4.327924078736362e-06,-0.019863597179501397,0.020204772825118445,4.260633124685452e-06,-0.019848136298000422,0.020212186328582824,4.1941616533601255e-06,-0.019823697264870203,0.020219887940252066,4.125492116221422e-06,-0.019793238998893226,0.02022774394323961,4.055417745260167e-06,-0.01976504201199288,0.02023572911831808,3.928608078238731e-06,-0.019886381263958534,0.020246637698718525,3.84720723439687e-06,-0.019867886250559314,0.020255382681495213,3.6631012969744544e-06,-0.02025719983520083,0.02026970286433172,3.6406753220590553e-06,-0.01996004871040223,0.02027531753393123,3.6221047455816886e-06,-0.019777307034835323,0.020280890960656224,3.496083971954362e-06,-0.019814055869812625,0.02029254300477491,3.4915070791575904e-06,-0.020292393406586062,0.020297932173687947,3.3016583785038276e-06,-0.019754348509312198,0.02031316274940052,3.160065213971217e-06,-0.019766567009710547,0.020326258409548482,3.0242442957383477e-06,-0.01973976394475049,0.0203396652346561,2.8885217488690732e-06,-0.020381877406178535,0.020354099105762705,2.5530793951039886e-06,-0.02040359710295258,0.020383780289174022
1444,19.240506329113924,4.445089774674696e-06,-0.019866371423528147,0.0201676023044504,4.381293609315631e-06,-0.01986552128505962,0.02017504600424213,4.315292391397044e-06,-0.019851194853624795,0.020182624028400903,4.244099894656037e-06,-0.019849318601935992,0.020190494247560684,4.178096696371494e-06,-0.019833852374831408,0.02019790240542122,4.112897524412361e-06,-0.01980940778826951,0.020205598463658554,4.0455426154151645e-06,-0.01977894385744523,0.020213448801798563,3.97681003164521e-06,-0.019750741112462347,0.020221428218794264,3.8524290589209526e-06,-0.019872072498139354,0.02023232893290565,3.7725877854220407e-06,-0.019853571178519953,0.0202410676094619,3.5920102862348555e-06,-0.020242874436290668,0.020255377465427046,3.57001450211037e-06,-0.019945719262443002,0.02026098808597742,3.5518001362908682e-06,-0.019762973567524607,0.02026655749335087,3.4281962434670435e-06,-0.019799713999329307,0.02027820113429659,3.423707246539536e-06,-0.02027804764949816,0.02028358641660503,3.2375015492784396e-06,-0.019739991767887835,0.020298806007980615,3.09862701618905e-06,-0.019752200823389812,0.020311892223231834,2.965415285913526e-06,-0.019725388088857855,0.020325289378767205,2.8323014289750858e-06,-0.020367491139675148,0.020339712839262735,2.5033128055762323e-06,-0.02038918942757928,0.02036937261380339
1445,19.253830779480346,4.357788609780163e-06,-0.01985212950973924,0.02015336039066966,4.295230920646641e-06,-0.019851274008006264,0.02016079872719671,4.230511200985885e-06,-0.019836942116442907,0.020168371291226714,4.1607012217664385e-06,-0.019835060194005282,0.020176235839637423,4.09598002134524e-06,-0.019819588629000573,0.020183638659597606,4.032047451265674e-06,-0.019795138497010093,0.02019132917240614,3.9660012697427565e-06,-0.019764668909502296,0.020199173853862402,3.898604438228061e-06,-0.019736460414735164,0.020207147521073627,3.77664120616806e-06,-0.01985778394546027,0.02021804038023271,3.6983524422045145e-06,-0.019839276328709268,0.02022677275965711,3.5212873473707997e-06,-0.020228569274492715,0.020241072303634436,3.499719778949617e-06,-0.019931410057431757,0.020246678880971456,3.4818599888470073e-06,-0.019748660348954915,0.020252244274786408,3.3606619117187336e-06,-0.01978539238969861,0.020263879524670764,3.356260403541787e-06,-0.020263722158864784,0.020269260925976515,3.1736809284509536e-06,-0.01972565530875045,0.020284469548847578,3.037512422201548e-06,-0.01973785493297,0.020297546332816004,2.9068977155353286e-06,-0.0197110325428043,0.020310933832717298,2.7763803120921622e-06,-0.020353125198017588,0.020325346897608502,2.45381483747319e-06,-0.020374802107913738,0.020354985294140447
1446,19.267155229846768,4.2709218070921115e-06,-0.01983790769912091,0.020139138580059286,4.209597174723634e-06,-0.019837046841846503,0.02014657156104468,4.146153331776293e-06,-0.019822709498017226,0.020154138672808533,4.077719797141089e-06,-0.019820821912996812,0.02016199755863621,4.0142749491720395e-06,-0.019805345017778815,0.020169395048382884,3.951603390332158e-06,-0.019780889348345567,0.020177080023748434,3.886860148313857e-06,-0.019750414112300406,0.02018491905666711,3.820793149926981e-06,-0.01972219987602938,0.020192886982374224,3.7012369147360226e-06,-0.019843515563114842,0.02020377199789327,3.6244937319181257e-06,-0.019825001658301193,0.020212498089254776,3.450925319124746e-06,-0.020214284306948743,0.02022678733609567,3.4297840283952703e-06,-0.019917121052497665,0.02023238987604251,3.4122772082722307e-06,-0.0197343673362429,0.02023795126207949,3.2934740960226204e-06,-0.01977109099801102,0.02024957813298792,3.2891596751279233e-06,-0.020249416891764318,0.02025495565888079,3.11018996128406e-06,-0.01971133908894423,0.02027015332904559,2.9767151210719698e-06,-0.019723529295465874,0.020283220695315757,2.848685504495207e-06,-0.019696697263574477,0.02029659855349103,2.720752556735515e-06,-0.02033877953815808,0.020311001237752237,2.404580236227959e-06,-0.020360435100841495,0.020340618287070737
1447,19.28047968021319,4.184480811090786e-06,-0.019823705949132495,0.02012493683007863,4.124383919959042e-06,-0.019822839744023,0.020132364463228716,4.062210444725388e-06,-0.019808496955773445,0.020139926130572066,3.995147399279329e-06,-0.019806603716318653,0.020147779361965126,3.932973364476942e-06,-0.019791121498557617,0.020155171529168542,3.871557338176377e-06,-0.019766660299650175,0.02016285097505969,3.8081113589957706e-06,-0.019736179423196217,0.020170684367569355,3.743368387014481e-06,-0.019707959453683782,0.020178646560034843,3.6262086140471728e-06,-0.01982926730841744,0.020189523743201702,3.5510042216226234e-06,-0.019810747124590515,0.020198243555549694,3.3809170694066576e-06,-0.02020001949092148,0.020212522520073484,3.360200157788956e-06,-0.019902852204890884,0.02021812102844074,3.3430447366931674e-06,-0.019720094486626243,0.020223678412467798,3.226625945707643e-06,-0.019756809781478125,0.02023529691645965,3.222398219573393e-06,-0.020235131805396284,0.020240670572517373,3.047022129552433e-06,-0.019697043065634575,0.020255857305740064,2.916228834797166e-06,-0.01970922386801352,0.020268915267867185,2.7907726074823885e-06,-0.01968238220827444,0.020282283498194456,2.6654123477998476e-06,-0.02032445411717034,0.02029667581676766,2.35560377497429e-06,-0.02034608836336978,0.020326271549601493
1448,19.293804130579613,4.098457109029472e-06,-0.0198095242173533,0.020110755098306992,4.0395827479676365e-06,-0.01980865267209844,0.020118177391311498,3.978674238000373e-06,-0.019794304447257324,0.02012573362206307,3.912975842423437e-06,-0.019792405561498985,0.020133581207152352,3.852067194623115e-06,-0.019776918028848612,0.020140968059466222,3.791901328023821e-06,-0.01975245130841836,0.020148641983834356,3.729747048767021e-06,-0.019721964799666643,0.02015646974404605,3.6663224109374187e-06,-0.01969373910515746,0.02016442621151458,3.551548774065491e-06,-0.019815039138802802,0.020175295573592752,3.4778765127523615e-06,-0.019796512684992454,0.020184009115957087,3.311255507608412e-06,-0.020185774783794182,0.02019827781295113,3.2909611137074845e-06,-0.01988860347198213,0.020203872295536874,3.274155548785481e-06,-0.01970584175746322,0.02020942568330961,3.1601106480859303e-06,-0.019742548697432187,0.02022103583241822,3.155969231693902e-06,-0.020220866857080907,0.020226405624206495,2.984170943138088e-06,-0.01968276719610771,0.02024158143621722,2.8560473142945554e-06,-0.01969493860786991,0.02025463000772726,2.7331530089105767e-06,-0.01966808733413122,0.02026798862405461,2.610353905637447e-06,-0.020310148892249174,0.02028237059184957,2.3068802531793505e-06,-0.020331761852627087,0.020311945038861204
1449,19.307128580946035,4.012842226697387e-06,-0.01979536246148216,0.020096593342443216,3.955185289732365e-06,-0.019794485583755076,0.020104010302975296,3.895536451649842e-06,-0.01978013193013425,0.020111561104946944,3.831196983834927e-06,-0.01977822740618567,0.020119403051845758,3.7715484041556055e-06,-0.019762734566283167,0.020126784596907293,3.7126274309519846e-06,-0.019738262332264358,0.020134453007686664,3.651759400144469e-06,-0.01970777019930843,0.020142275143693947,3.5896475207969736e-06,-0.019679538788029388,0.02015022589439241,3.4772498980956756e-06,-0.019800831011825625,0.020161087446621116,3.405103244755149e-06,-0.019782298297042242,0.02016979472801219,3.2419335738500128e-06,-0.0201715501430702,0.020184053172231965,3.222059873085555e-06,-0.01987437481126226,0.020189643634821765,3.2056026549401743e-06,-0.019691609106232272,0.020195193032083378,3.093921421381042e-06,-0.019728307703325707,0.020206794838316132,3.0898659378487383e-06,-0.020206622004258695,0.020212160771388668,2.9216299501532568e-06,-0.01966851143777023,0.02022732567788366,2.7961643435597693e-06,-0.019680673472412476,0.020240364872273417,2.6758207229655374e-06,-0.019653812598492398,0.020253713888419077,2.5555714737457925e-06,-0.020295863820710004,0.0202680855203134,2.258404497249426e-06,-0.020317455525862733,0.020297638712099195
1450,19.320453031312457,3.927627730518445e-06,-0.019781220639337023,0.02008245152030526,3.8711832159323665e-06,-0.019780338436794342,0.02008986315602154,3.8127888628738252e-06,-0.019765979362188827,0.02009740853700829,3.7498027151747944e-06,-0.01976406920814584,0.020105244853812477,3.691408993457481e-06,-0.019748571068611963,0.020112621099242438,3.6337277578274693e-06,-0.01972409332892175,0.02012028400435021,3.5741406334678728e-06,-0.01969359557983773,0.020128100524229205,3.5133360488918014e-06,-0.019665358459998,0.020136045566366778,3.403304526955155e-06,-0.019786642885160133,0.020146899319961026,3.332677088395333e-06,-0.019768103918394692,0.02015560034936982,3.172944243953886e-06,-0.020157345526372567,0.020169848555539025,3.1534894485964368e-06,-0.019860166180341837,0.020175435003905985,3.1373790969307247e-06,-0.019677396490531598,0.0201809804163873,3.0280515162823578e-06,-0.019714086756731017,0.020192573891725723,3.024081597090208e-06,-0.020192397204490013,0.020197935971624257,2.859392724234961e-06,-0.019654275748148684,0.020213089988265934,2.736573734586703e-06,-0.019666428419138696,0.020226119819003133,2.6187697924379723e-06,-0.019639557958825677,0.02023945924875556,2.501059328497858e-06,-0.020281598859988488,0.02025382055959481,2.2101713609078926e-06,-0.02030316934044645,0.020283352526685196
