,ZETA,U Bar of 0.1,A of 0.1,B of 0.1,U Bar of 0.2,A of 0.2,B of 0.2,U Bar of 0.3,A of 0.3,B of 0.3,U Bar of 0.4,A of 0.4,B of 0.4,U Bar of 0.5,A of 0.5,B of 0.5,U Bar of 0.6,A of 0.6,B of 0.6,U Bar of 0.7,A of 0.7,B of 0.7
589,11.768231768231768,0.03737059456201414,-0.004266012429119866,0.004260597327450435,0.03142218355084115,-0.00857250196809397,0.008564967864705533,0.025570027056062525,-0.012923761616701173,0.012916683656003063,0.019861883623039346,-0.01732815976352182,0.017322606640297472,0.014355951605682645,-0.02179964630890179,0.021796572402484192,0.009102371068050305,-0.026372270316298133,0.026371460784105443,0.004043533042988836,-0.031170882291212107,0.031171494364326233
590,11.788211788211788,0.037050403109219206,-0.004258759898023886,0.004253462790896332,0.03114060553701235,-0.008557859294868018,0.00855049278361661,0.02532942999117377,-0.012901582826885914,0.012894672116875654,0.019664561150917914,-0.017298284315997847,0.017292866409036694,0.014204096118894534,-0.021761886103480472,0.021758900965824404,0.00899830742266646,-0.02632637456493923,0.026325608108534123,0.00399154982340037,-0.031116370363773488,0.031116992425513322
591,11.808191808191808,0.03673274865289363,-0.004251531820493875,0.004246350496753239,0.030861386534486477,-0.008543266330233435,0.008536064138959671,0.025090971498183005,-0.012879479808186349,0.01287273293379825,0.019469109005361154,-0.017268511540097124,0.017263225946853117,0.014053787968217124,-0.021724256389789042,0.021721358001762576,0.008895400818142263,-0.026280638261165973,0.02627991382760183,0.003940223388473558,-0.03106204880989511,0.03106268058792589
592,11.828171828171827,0.03641761361420915,-0.004244328075725061,0.004239260364706472,0.030584508856418103,-0.008528722825405247,0.00852168174459637,0.024854634211253373,-0.012857452176993737,0.012850865791767972,0.019275510687872643,-0.017238840910786906,0.017233684790211194,0.013905012230993009,-0.021686756494753254,0.02168394288269709,0.008793638885333271,-0.026235060576466834,0.026234377138359733,0.003889545630529471,-0.03100791663399972,0.031008557863385883
593,11.848151848151849,0.03610498050115487,-0.004237148543664273,0.004232192314472352,0.030309954919229713,-0.008514228533189673,0.008507345414808576,0.024620400881835376,-0.012835499552212266,0.012829070376943492,0.019083749827273382,-0.01720927190654421,0.017204242477802372,0.013757754115567615,-0.02164938574987377,0.021646654984589116,0.008693009379414241,-0.026189640688036222,0.02618899724294926,0.0038395085387083823,-0.030953972847435254,0.030954623270440195
594,11.868131868131869,0.03579483190862975,-0.004229993105004778,0.004225146265805381,0.030037707242438802,-0.00849978320797252,0.008493054964307982,0.024388254378231902,-0.012813621555239756,0.012807346376651712,0.018893810179001748,-0.017179804009327726,0.01717489855054325,0.01361199896034369,-0.02161214349118829,0.021609493686946937,0.008593500178760143,-0.02614437777872598,0.0261437733485683,0.003790104197875112,-0.030900216468414874,0.03090087583430612
595,11.888111888111888,0.03548715051851776,-0.004222861641181147,0.004218122138505262,0.02976774844848518,-0.00848538660570765,0.008478810208245426,0.024158177685157062,-0.012791817809948541,0.012785693479394115,0.01870567562440626,-0.017150436704549986,0.01714565255157346,0.013467732232835617,-0.02157502905923402,0.02157245837281016,0.008495099283831471,-0.026099271036997388,0.026098704667437543,0.00374132478752583,-0.03084664652195764,0.030847314586817245
596,11.908091908091908,0.035181919099754634,-0.004215754034364154,0.0042111198524237455,0.029500061262549972,-0.008471038483905548,0.008464610962219931,0.02393015390328928,-0.012770087942666493,0.012764111374852791,0.018519330170037426,-0.01712116948104976,0.017116504026253268,0.013324939528731965,-0.021538041799010536,0.02153554842873382,0.008397794816071006,-0.026054319656873624,0.026053790416766937,0.0036931625807142374,-0.03079326203982977,0.030793938566369847
597,11.928071928071928,0.03487912050838634,-0.004208670167455709,0.004204139327471314,0.029234628512366537,-0.008456738601621955,0.008450457042287477,0.023704166248826576,-0.012748431582158205,0.012742599753896158,0.018334757946943246,-0.01709200183106471,0.01708745252216093,0.013183606570958442,-0.02150118105994294,0.021498763244772356,0.008301575016806301,-0.026009522837892714,0.026009029818722315,0.003645609942987601,-0.030740062060486528,0.03074074681786973
598,11.948051948051948,0.03457873768761575,-0.0042016099240838175,0.0041971804836237105,0.028971433128017112,-0.008442486719446597,0.008436348264969503,0.023480198053028076,-0.012726848359606318,0.012721158308584373,0.01815194320996022,-0.017062933250204276,0.017058497589089783,0.013043719208739925,-0.02146444619584542,0.021462102214463506,0.00820642824615828,-0.025964879785060926,0.025964422100392143,0.0035986593313303405,-0.030687045629014684,0.03068773839267953
599,11.968031968031967,0.034280753667839364,-0.004194573188597574,0.004190243240928305,0.028710458141736096,-0.00842828259949198,0.008422284447261138,0.023258232761759912,-0.01270533790859301,0.012699786732174449,0.017970870337008737,-0.017033963237422813,0.01702963877904511,0.012905263416670898,-0.021427836564885106,0.021425564734812098,0.008112342981961252,-0.02592038970880665,0.025919966493754432,0.003552303293121721,-0.03063421179707558,0.0306349123485665
600,11.988011988011989,0.03398515156667934,-0.004187559846062192,0.004183327519510311,0.028451686687688982,-0.00841412600538229,0.008408265406639194,0.02303825393503077,-0.012683899865081632,0.012678484719125081,0.01779152382838207,-0.017005091294992947,0.01700087564624073,0.012768225293789681,-0.0213913515295463,0.02138915020627374,0.00801930781868971,-0.025876051824934708,0.025875662235643773,0.0035065344651011164,-0.03058155962284877,0.030582267749650716
601,12.007992007992009,0.03369191458899725,-0.004180569782254058,0.004176433239578848,0.028195102001753902,-0.008400016702242346,0.00839429096106988,0.02282024524652474,-0.012662533867398483,0.012657251965101184,0.017613888306037963,-0.016976316928479184,0.0169722077470954,0.012632591062657978,-0.021354990456595023,0.021352858032738443,0.007927311466389858,-0.025831865354581138,0.025831508567718542,0.0034613455723523086,-0.03052908817097624,0.030529803666353772
602,12.027972027972028,0.03340102602690437,-0.0041736028836558215,0.004169560321432855,0.027940687421301708,-0.00838595445668666,0.008380360929016291,0.022604190483130993,-0.012641239556214748,0.012636088166978159,0.01743794851289106,-0.016947639646711744,0.016943634640228966,0.012498347068436654,-0.02131875271704391,0.021316687621514157,0.007836342749623823,-0.02578782952416841,0.025787504736428254,0.003416729427287586,-0.03047679651250719,0.030477519175347887
603,12.047952047952048,0.03311246925976361,-0.004166659037451515,0.004162708685466859,0.027688426384956798,-0.008371939036808562,0.008366475129445642,0.02239007354447023,-0.012620016574528575,0.012614993022845883,0.01726368931210472,-0.016919058961760616,0.016915155886458314,0.012365479777974468,-0.02128263768611741,0.02128063838331023,0.007746390606420191,-0.025743943565361076,0.025743649992981073,0.0033726789286505536,-0.03042468372484339,0.030425413359505497
604,12.067932067932068,0.032826227754178004,-0.004159738131521705,0.004155878252176597,0.027438302432360704,-0.008357970212169403,0.008352633381836274,0.022177878442416813,-0.0125988645676473,0.012593966232012442,0.017091095686378656,-0.01689057438890986,0.016886771048793082,0.012233975778893073,-0.021246644743217344,0.021244709732220795,0.0076574440872298425,-0.025700206715021885,0.025699943593311462,0.0033291870605272546,-0.030372748891685078,0.03037348530784925
605,12.087912087912088,0.03254228506397335,-0.004152840054438676,0.004149068942164505,0.027190299203922012,-0.008344047753787852,0.008338835506184417,0.021967589300621235,-0.01257778318316981,0.012573007495007596,0.016920152737241925,-0.01686218544663213,0.016858479692431212,0.012103821778683176,-0.021210773271888764,0.021208901085708113,0.007569492353889968,-0.0256566182151683,0.025656384798048007,0.003286246891367163,-0.03032099110297741,0.030321734115502475
606,12.107892107892107,0.03226062483017299,-0.004145964695461648,0.0041422806761450565,0.02694440044057224,-0.008330171434129252,0.00832508132301073,0.021759190354025272,-0.012556772070969063,0.012552116513586002,0.016750845684341802,-0.016833891656563398,0.016830281384754262,0.011975004603797005,-0.021175022659786134,0.021173211864585834,0.0074825246785961905,-0.025613177312929444,0.025612972872481397,0.003243851573014391,-0.030269409454857458,0.030270158883640055
607,12.127872127872127,0.0319812307809614,-0.0041391119445320125,0.004135513374949976,0.026700589983502478,-0.00831634102709508,0.008311370653366625,0.021552665948370457,-0.01253583088317474,0.012531292990730183,0.016583159864737546,-0.016805692543477947,0.016802175695322556,0.011847511198749534,-0.021139392298639842,0.02113764149300222,0.007396530442884822,-0.025569883260503492,0.02556970708653256,0.0032019943397481143,-0.030218003049601747,0.030218758719439753
608,12.147852147852149,0.03170408673164297,-0.004132281692268619,0.004128766959533312,0.026458851773901015,-0.008302556308012453,0.008297703318840353,0.021348000539710123,-0.012514959274156042,0.012510536630653263,0.016417080732193206,-0.016777587635263547,0.016774162195870128,0.01172132862522083,-0.021103881584223005,0.021102189398423312,0.007311499136617212,-0.025526735315115453,0.025526586714720963,0.003160668507336614,-0.030166770995574306,0.030167532736033956
609,12.167832167832168,0.0314291765845882,-0.004125473829963076,0.004122041350976382,0.02621916985268014,-0.008288817053623745,0.0082840791415629,0.021145178693915523,-0.01249415690050463,0.012489847138801465,0.016252593856468125,-0.01674957646289686,0.016746240460299513,0.011596444061166323,-0.0210684899163186,0.021066855011616047,0.007227420356980606,-0.025483732738975376,0.025483611036133082,0.003119867472096389,-0.030115712407175255,0.03011648005246185
610,12.187812187812188,0.03115648432917542,-0.00411868824957509,0.00411533647049259,0.025981528360204717,-0.008275123042076258,0.008270497944213655,0.020944185086183783,-0.0124734234210177,0.01246922422185638,0.016089684922607,-0.016721658560419062,0.016718410064676333,0.011472844799926206,-0.021033216698686904,0.021031637766631354,0.007144283807485801,-0.025440874799236967,0.02544077933439103,0.0030795847099682554,-0.03006482640478991,0.03006559979362201
611,12.207792207792208,0.03088599404172685,-0.004111924843727838,0.004108652239432112,0.025745911536005285,-0.008261474052911978,0.00825695955002588,0.020745004500536884,-0.0124527584966812,0.012448667587737017,0.015928339730238664,-0.016693833464911694,0.01669067058722374,0.011350518249347437,-0.020998061339033213,0.020996537100787197,0.007062079296981058,-0.025398160767956604,0.025398090897621343,0.003039813775595274,-0.03001411211473839,0.030014891090225412
612,12.227772227772228,0.030617689885429816,-0.004105183505703361,0.004101988579286467,0.02551230371850144,-0.00824786986705741,0.008243463782791978,0.020547621829318633,-0.01243216179065318,0.012428176945601633,0.015768544192865386,-0.0166661007164727,0.016663021608316682,0.011229451930898918,-0.0209630232489759,0.020961552454651592,0.006980796738668063,-0.025355589922052755,0.02535554501842396,0.0030005483014174175,-0.02996356866922575,0.02996435307874886
613,12.247752247752247,0.03035155611025394,-0.004098464129438001,0.004095345411692955,0.025280689344706297,-0.008234310266813483,0.008230010466868568,0.02035202207269494,-0.012411632968247292,0.012407752005849346,0.015610284337157122,-0.016638459858192692,0.016635462710476025,0.0111096334787956,-0.020928101844014734,0.02092668327202559,0.006900426149127614,-0.025313161543265787,0.02531314099384134,0.002961781996775177,-0.029913195206292587,0.029913984901388815
614,12.267732267732267,0.03008757705286197,-0.004091766609517853,0.004088722658438988,0.025051052949928425,-0.008220795035845536,0.008216599427181353,0.020158190338146746,-0.012391171696916399,0.012387392480121554,0.015453546302249217,-0.016610910436131422,0.016607993478362518,0.01099105063913067,-0.02089329654349953,0.020891928999926253,0.00682095764735358,-0.025270874918118174,0.025270878125327776,0.002923508647014853,-0.029862990869766154,0.02986378570601565
615,12.287712287712287,0.029825737136518163,-0.004085090841174264,0.004082120241466291,0.024823379167466558,-0.008207323959173375,0.008203230489229822,0.01996611183995767,-0.01237077764623635,0.012367098081303138,0.015298316339039617,-0.01658345199929447,0.0165806134987706,0.010873691269002537,-0.020858606770599048,0.02085728908856959,0.006742381453795021,-0.02522872933787507,0.02522875571871885,0.0028857221126131257,-0.029812954809211967,0.029813754646128284
616,12.307692307692308,0.029566020870979096,-0.0040784367202793504,0.0040755380828749995,0.024597652728314278,-0.008193896823161408,0.008189903479091749,0.01977577189871003,-0.012350450487889866,0.012346868523523482,0.01514458080948305,-0.01655608409961011,0.01655332236062209,0.010757543335660657,-0.020824031952270235,0.020822762991353497,0.0066646878894022505,-0.0251867240985053,0.025186773084201093,0.0028484163283092954,-0.02976308617988589,0.029763890880809243
617,12.327672327672328,0.029308412852383427,-0.004071804143341546,0.0040689761049276345,0.024373858460838976,-0.008180513415508853,0.008176618223427516,0.019587155940770023,-0.012330189895650564,0.012326703522157293,0.014992326185890333,-0.016528806291906423,0.01652611965495972,0.010642594915640163,-0.020789571519227695,0.020788350164840663,0.006587867374681549,-0.025144858500642686,0.025144929536281786,0.002811585302242414,-0.02971338414268669,0.0297141935746801
618,12.347652347652348,0.02905289776313273,-0.004065193007501189,0.004062434230052973,0.02415198129047204,-0.008167173525240018,0.008163374549484261,0.019400249497773605,-0.012309995545367117,0.012306602793825235,0.014841539050229554,-0.01650161813388856,0.01649900497494055,0.010528834193907535,-0.020755224905913496,0.020754050068741488,0.00651191042875549,-0.025103131849547794,0.025103224393758953,0.0027752231151004234,-0.02966384786410908,0.02966466189785731
619,12.367632367632368,0.028799460371774815,-0.004058603210526128,0.00405591238084981,0.02393200623938623,-0.008153876942694654,0.008150172285099852,0.019215038206113165,-0.01228986711494754,0.012286566056394381,0.014692206093423416,-0.01647451918611625,0.016471977915829245,0.010416249463016116,-0.02072099155046721,0.02071986216589698,0.006436807668437867,-0.025061543455069998,0.02506165697969152,0.0027393239192759636,-0.0296144765161972,0.029615295025908463
620,12.387612387612387,0.028548085532864493,-0.004052034650807365,0.004049410480090607,0.02371391842617246,-0.008140623459518386,0.008137011258706695,0.019031507806415764,-0.012269804284343606,0.012266593028978498,0.014544314114654603,-0.01644750901198148,0.016445038074991238,0.010304829122253873,-0.020686870894696275,0.020685785922261647,0.006362549807310379,-0.025020092631609956,0.02502022662136965,0.0027038819380373375,-0.029565269276498603,0.029566092139808875
621,12.407592407592407,0.02829875818682834,-0.0040454872273547274,0.004042928450725045,0.023497703065514085,-0.008127412868653216,0.008123891299335367,0.018849644143024633,-0.01224980673553539,0.012246683431938143,0.014397850020665588,-0.016420587177686383,0.01641818505188578,0.01019456167680621,-0.02065286238404659,0.020651820806886424,0.006289127654801905,-0.02497877869808243,0.02497893265028525,0.002668891464704276,-0.029516225328018654,0.029517052425898607
622,12.427572427572427,0.028051463359828714,-0.004038960839792564,0.00403646621588347,0.023283345467852698,-0.008114244964328087,0.008110812236618095,0.018669433163479583,-0.01222987415251594,0.012226836986880601,0.014252800825066216,-0.01639375325222131,0.016391418448058862,0.0100854357369212,-0.020618965467573417,0.02061796629190155,0.006216532115284167,-0.024937600977879445,0.02493777440210266,0.0026343468618301425,-0.029467343859175398,0.02946817507583984
623,12.447552447552448,0.0278061861636098,-0.004032455388355477,0.004030023698880235,0.023070831039047984,-0.008101119542049534,0.008097773900792079,0.018490860918001097,-0.012210006221276081,0.012207053416659662,0.014109153647641433,-0.016367006807343112,0.016364737867136048,0.009977440017069345,-0.02058517959791253,0.020584221852499498,0.006144754187171665,-0.024896558798833842,0.0248967512166295,0.0026002425603975084,-0.02941862406375487,0.029419459286574648
624,12.467532467532468,0.027562911795340827,-0.004025970773884079,0.00402360082321695,0.022860145280044056,-0.008088036398592393,0.008084776122702643,0.018313913558960202,-0.012190202629789332,0.012187332445375227,0.013966895713648906,-0.01634034741755359,0.01633814291481518,0.009870563335124372,-0.020551504231251645,0.020550586966917885,0.006073784962029391,-0.024855651493183143,0.02485586243778772,0.0025665730590255643,-0.029370065140866864,0.02937090426028312
625,12.487512487512488,0.027321625537454288,-0.00401950689782078,0.004017197512585631,0.022651273786524786,-0.008074995331990593,0.008071818733806259,0.018138577340354883,-0.012170463067996956,0.012167673798372771,0.013826014353141115,-0.01631377466007816,0.016311633198859,0.009764794611533909,-0.020517938827302098,0.020517061116422416,0.006003615623682859,-0.024814878397533786,0.02481510741358479,0.0025333329231735503,-0.029321666294901096,0.02932250920434188
626,12.507492507492508,0.0270823127574822,-0.00401306366220561,0.004010813690871756,0.02244420224856195,-0.008061996141528005,0.008058901566173397,0.017964838617284835,-0.012150787227793131,0.01214807720224265,0.013686497000268338,-0.016287288114844676,0.016285208329087683,0.009660122868502118,-0.0204844828492708,0.020483643785289832,0.0059342374473360954,-0.02477423885282569,0.024774485496085116,0.0025005167843673987,-0.029273426735483842,0.029274273331282945
627,12.527472527472527,0.026844958907879295,-0.004006640969672052,0.004004449282157222,0.0222389164502684,-0.00804903862772937,0.008046024452491253,0.01779268384542574,-0.012131174803010245,0.012128542384819257,0.013548331192586525,-0.016260887364462476,0.01625886791737124,0.009556537229175894,-0.02045113576383245,0.020450334460790875,0.005865641798703518,-0.024733732204297167,0.024733996041381573,0.0024681193394231428,-0.029225345677434966,0.02922619585875298
628,12.547452547452547,0.02660954952584919,-0.004000238723442931,0.003998104210723221,0.022035402269440577,-0.008036122592351298,0.008033187226066317,0.017622099580501868,-0.012111625489404308,0.012109069075180045,0.013411504570382359,-0.016234571994201575,0.016232611577621882,0.009454026916835933,-0.020417897041101984,0.02041713263317328,0.00579782013314284,-0.02469335780145017,0.024693638409567262,0.0024361353496859155,-0.029177422340725394,0.029178276009472887
629,12.567432567432567,0.0263760702331643,-0.003993856827326306,0.003991778401053016,0.021833645677208965,-0.008023247838373323,0.00802038972082681,0.01745307247775607,-0.012092138984640491,0.0120896570036444,0.013276004875982614,-0.01620834159197206,0.016206438925786264,0.009352581254089148,-0.020384766154607298,0.02038403779564478,0.005730763994800307,-0.024653114998015854,0.024653411964707425,0.0024045596402774783,-0.029129655950434992,0.029130513011197776
630,12.587412587412587,0.026144506735970997,-0.003987495185711405,0.003985471777834637,0.02163363273767073,-0.008010414169989042,0.008007631771324988,0.01728558929142167,-0.012072714988278778,0.012070305901772386,0.013141819953075904,-0.016182195748303665,0.01618034957983766,0.00925218966206663,-0.02035174258126222,0.02035104944435616,0.005664465015753569,-0.024613003151920495,0.024613316074811535,0.0023733870993473964,-0.029082045736710853,0.029082906096677266
631,12.607392607392608,0.02591484482459883,-0.003981153703564587,0.003979184265963486,0.021435349607526948,-0.007997621392597312,0.007994913212739303,0.017119636874194107,-0.012053353201759742,0.01205101550236336,0.013008937746022067,-0.016156134056325527,0.016154343159768058,0.009152841659630378,-0.02031882580133973,0.020318167078384304,0.0055989149151686604,-0.024573021625251712,0.02457335011180557,0.0023426126773368897,-0.029034590934725997,0.029035454503616158
632,12.627372627372628,0.025687070373364387,-0.0039748322864253255,0.00397291579054486,0.021238782535718523,-0.007984869312793517,0.00798223388087645,0.01695520217669834,-0.012034053328390432,0.012031785539454446,0.012877346299186524,-0.016130156111746105,0.016128419287580183,0.009054526862577753,-0.020286015298445405,0.0202853901997153,0.0055341054984631806,-0.024533169784225015,0.02453351345150445,0.0023122313862488325,-0.02898729078463847,0.02898815747463545
633,12.647352647352648,0.025461169340367566,-0.003968530840402227,0.003966666276896389,0.021043917863053933,-0.007972157738360902,0.007969593612173273,0.016792272246958204,-0.012014815073330383,0.012012615748318906,0.012747033756256975,-0.016104261512833295,0.016102577587279447,0.008957234982858168,-0.020253310559491144,0.02025271831322757,0.005470028656478311,-0.02449344699915067,0.024493805473584686,0.0022822382989212265,-0.028940144531550843,0.028941014257233697
634,12.667332667332667,0.025237127767278086,-0.003962249272169073,0.003960435650550397,0.020850742021838644,-0.007959486478261975,0.007956992243698549,0.016630834229867542,-0.011995638143577741,0.011993505865464368,0.012617988359570904,-0.016078449860394705,0.01607681768486583,0.008860955827785838,-0.020220711074669107,0.02022015092667502,0.005406676364653899,-0.024453852644400885,0.024454225561557144,0.0022526285483220124,-0.02889315142547009,0.028894024103748712
635,12.687312687312687,0.025014931779133776,-0.003955987488960896,0.003954223837256177,0.0206592415355023,-0.007946855342629974,0.007944429613154664,0.016470875366653506,-0.011976522247955496,0.011974455628630956,0.012490198449440795,-0.01605272075775811,0.016051139208325706,0.008765679299262648,-0.02018821633742589,0.020187687550670255,0.0053440406822071185,-0.024414386098377296,0.024414773102740057,0.002223397326833709,-0.028846310721267886,0.028847186271319613
636,12.707292707292707,0.024794567584115232,-0.003949745398570074,0.003948030762982196,0.020469403018217883,-0.0079342641427604,0.007931905558879149,0.01631238299434717,-0.01195746709709784,0.01195546477678929,0.012363652463483935,-0.01602707381075207,0.01602554178762359,0.0086713953930084,-0.02015582584443697,0.0201553276986678,0.005282113751322505,-0.02437504674347877,0.02437544748823215,0.002194539885560588,-0.028799621678641255,0.0288005000218492
637,12.727272727272727,0.024576021473324074,-0.003943522909342458,0.003941856353918214,0.02028121317452529,-0.007921712691102615,0.007919419919846122,0.016155344545250003,-0.011938472403436623,0.011936533050138384,0.012238338935956869,-0.016001508627686727,0.01600002505469384,0.008578094197788563,-0.020123539095581337,0.020123070886947394,0.005220887796356024,-0.0243358339660695,0.024336248112885997,0.002166051533637743,-0.028753083562073616,0.028753964621966666
638,12.747252747252746,0.02435927982056082,-0.003937319930173528,0.003935700536477339,0.020094658798947253,-0.0079092008012515,0.007906972535667604,0.0159997475464046,-0.01191953788118794,0.01191766019010344,0.012114246497084534,-0.01597602481933477,0.015974588643432312,0.008485765894649508,-0.02009135559391639,0.020090916634597285,0.005160355123032733,-0.02429674715644743,0.024297174375281505,0.002137927637545745,-0.028706695640796198,0.028707579342990647
639,12.767232767232768,0.02414432908209438,-0.003931136370504574,0.003929563237298002,0.019909726775609357,-0.007896728287939192,0.007894563246594726,0.015845579619058747,-0.011900663246338808,0.01189884593933353,0.011991363872400084,-0.015950621998912548,0.015949232189687933,0.008394400756159888,-0.02005927484565306,0.02005886446349762,0.005100508117655241,-0.024257785708812922,0.024258225677699606,0.002110163620435482,-0.02866045718874984,0.02866134346089259
640,12.787212787212788,0.023931155796427923,-0.003924972140318903,0.003923444383245857,0.019726404077844456,-0.007884294967026867,0.007882191893518836,0.015692828478131852,-0.011881848216633972,0.011880090041699173,0.011869679882085874,-0.015925299782061378,0.015923955331254257,0.00830398914565495,-0.020027296360131144,0.020026913898303838,0.005041339246322537,-0.024218949021237786,0.024219401426096108,0.0020827549614615983,-0.028614367484547133,0.028615256256260452
641,12.807192807192807,0.02371974658405603,-0.003918827150138075,0.003917343901415618,0.019544677767813188,-0.007871900655496594,0.007869858317972487,0.015541481931682982,-0.011863092511562806,0.01186139224228983,0.011749183440308704,-0.015900057786828993,0.015898757707860957,0.008214521516483955,-0.01999541964979487,0.01999506446643012,0.004982841054151681,-0.024180236495634545,0.02418070103007574,0.002055697195120791,-0.028568425811434955,0.028569317014262713
642,12.827172827172827,0.02351008814723352,-0.003912701311018166,0.0039112617191328245,0.019364534996106294,-0.007859545171443258,0.007857562362130342,0.01539152788038202,-0.011844395852346335,0.011842752287411294,0.011629863554564725,-0.015874895633651163,0.01587363896116527,0.00812598841126565,-0.0199636442301687,0.01996331569803291,0.004925006164509714,-0.024141647537726022,0.02414212390286634,0.0020289859106021086,-0.02852263145725734,0.02852352502461271
643,12.847152847152847,0.023302167269720172,-0.003906594534546056,0.003905197763955537,0.01918596300135438,-0.007847228334066538,0.007845303868809956,0.015242954316970246,-0.011825757961924347,0.011824169924582977,0.011511709325027285,-0.015849812945333462,0.015848598734743417,0.008038380461144122,-0.01993196961983332,0.019931667125994465,0.004867827278247039,-0.0241031815570152,0.024103669461293248,0.002002616751135123,-0.028476983714418713,0.028477879581533302
644,12.867132867132867,0.023095970816537435,-0.0039005067328357437,0.003899151963675968,0.019008949109837466,-0.007834949963662945,0.007833082681472479,0.015095749325734787,-0.011807178564942634,0.011805644902535127,0.011394709943892868,-0.01582480934703322,0.015823636674081966,0.007951688385057568,-0.019900395340401892,0.019900118285906446,0.004811297172942068,-0.02406483796675535,0.024065337125753865,0.001976585413356722,-0.028431481879847478,0.028432379983721823
645,12.887112887112886,0.02289148573371152,-0.0038944378185246887,0.003893124246322049,0.018833480735085475,-0.007822709881617936,0.007820898644223254,0.014949901081969932,-0.01178865738774032,0.01178717697120595,0.011278854694732637,-0.015799884466241608,0.01579875242656917,0.007865902989002508,-0.019868920916496474,0.019868668716053597,0.004755408702150131,-0.02402661618392048,0.024027126320192372,0.0019508876466754557,-0.028386125254959958,0.02838702553431537
646,12.907092907092908,0.022688699048018672,-0.0038883877047701794,0.003887114540158932,0.018659545377481185,-0.007810507910398063,0.007808751601812322,0.014805397851451236,-0.0117701941583373,0.011768765881738646,0.011164132951843216,-0.015775037932765888,0.01577394564148627,0.007781015165303232,-0.01983754587572469,0.01983731795739745,0.004700154794658493,-0.023988515629176005,0.02398903647207463,0.0019255192526514463,-0.028340913145624657,0.028341815540856366
647,12.927072927072928,0.022487597866723396,-0.0038823563052457263,0.0038811227736904293,0.018487130623859455,-0.007798343873543216,0.007796641399634841,0.014662227989899364,-0.011751788606421787,0.01175041138647836,0.011050534179604377,-0.015750269378711816,0.01574921596999876,0.007697015891895404,-0.01980626974865659,0.01980606555356009,0.004645528453746424,-0.02395053572684974,0.02395106701236327,0.0019004760843761295,-0.028295844862126895,0.02829674931525847
648,12.947052947052947,0.02228816937731767,-0.003876343534137482,0.003875148875660395,0.018316224147103318,-0.0077862175956589,0.00778456788373141,0.014520379942456037,-0.011733440463337958,0.011732113238969069,0.010938047931834895,-0.015725578438466208,0.01572456306514762,0.007613896231603012,-0.019775092068801743,0.019774911050807996,0.004591522756454865,-0.023912675904903126,0.023913217375492915,0.0018757540458619693,-0.02825091971913374,0.02825182617377276
649,12.967032967032967,0.02209040084725685,-0.0038703493061406874,0.0038691927750540427,0.01814681370574844,-0.00777412890240858,0.007772530900788313,0.014379842243149152,-0.0117151494620737,0.011713871193950376,0.010826663851152045,-0.01570096474867964,0.01569998658184055,0.007531647331425213,-0.0197440123725865,0.01974385399803591,0.00453813085286277,-0.023874935594902755,0.02387548699934562,0.0018513490914358625,-0.02820613703565931,0.02820704543695421
650,12.987012987012987,0.021894279623683656,-0.003864373536456141,0.0038632544010992072,0.01797888714357915,-0.007762077620506094,0.007760530298137671,0.014240603514358907,-0.011696915337248462,0.011695685007354238,0.010716371668335981,-0.015676427948249312,0.01567548617684314,0.0074502604218259945,-0.019713030199331506,0.019712893946750795,0.004485345965364739,-0.02383731423199213,0.02383787532522645,0.0018272572251474678,-0.028161496135030384,0.02816240642962848
651,13.006993006993007,0.021699793133162452,-0.0038584161407866973,0.0038573336832675486,0.01781243238921501,-0.007750063577708109,0.00774856592375752,0.014102652466294411,-0.011678737825101208,0.011677554436301626,0.010607161201695928,-0.015651967678302053,0.015651061508770034,0.007369726816030229,-0.01968214509122937,0.01968203045105583,0.004433161387956035,-0.023799811254863704,0.02380038179783924,0.0018034745001776833,-0.02811699634485233,0.028117908480859006
652,13.026973026973026,0.021506928881399427,-0.003852477035333787,0.0038514305512757007,0.017647437455709528,-0.007738086602806654,0.007736637626271802,0.01396597789646184,-0.01166061666347846,0.01165947923909911,0.010499022356440502,-0.01562758358217748,0.01562671223807609,0.007290037909325353,-0.019651356593322577,0.019651263067634483,0.004381570485530508,-0.023762426105731177,0.02376300586526253,0.0017799970182511618,-0.028072636996975372,0.02807355092391435
653,13.046953046953046,0.021315674452964298,-0.003846556136793965,0.0038455449350863636,0.017483890440145134,-0.007726146525621695,0.00772474525495028,0.013830568689141794,-0.011642551591822457,0.01164145917523538,0.01039194512404317,-0.015603275305411302,0.015602438027047496,0.007211185178361057,-0.019620664253481575,0.019620591355734636,0.004330566693177454,-0.02372515823030205,0.02372574697892564,0.0017568209290634424,-0.02802841742746118,0.028029333096235873
654,13.066933066933068,0.02112601751101421,-0.003840653362355482,0.003839676764909344,0.017321779523219866,-0.0077142431769937755,0.007712888659708378,0.013696413814855242,-0.011624542351159393,0.011623494005377702,0.010285919581619389,-0.015579042495718756,0.015578238539792875,0.007133160180464303,-0.01959006762238306,0.01959001487715278,0.004280143515487646,-0.023688007077750428,0.023688604593584975,0.0017339424297053623,-0.027984336976549742,0.02798525433940566
